96.200139776000000325 5080398.13017 3646217.86026 -5080063.92920 0.00000 0.00000 0.00000 0.00000
96.300159232000012821 5080397.59528 3646218.14518 -5080062.63961 0.00000 0.00000 0.00000 0.00000
96.400182272000009220 5080397.04708 3646218.42600 -5080061.34694 0.00000 0.00000 0.00000 0.00000
96.500110592000012844 5080396.50916 3646218.71329 -5080060.04727 0.00000 0.00000 0.00000 0.00000
96.600183552000004283 5080395.95611 3646218.99010 -5080058.74415 0.00000 0.00000 0.00000 0.00000
96.700126208000000361 5080395.41454 3646219.28203 -5080057.43144 0.00000 0.00000 0.00000 0.00000
96.800144639999999185 5080394.85699 3646219.55804 -5080056.10848 0.00000 0.00000 0.00000 0.00000
96.900183808000008412 5080394.31117 3646219.84385 -5080054.78910 0.00000 0.00000 0.00000 0.00000
97.000158976000008693 5080393.74833 3646220.12437 -5080053.46745 0.00000 0.00000 0.00000 0.00000
97.100159488000002739 5080393.19920 3646220.40984 -5080052.14300 0.00000 0.00000 0.00000 0.00000
97.200168959999999174 5080392.63028 3646220.68703 -5080050.80891 0.00000 0.00000 0.00000 0.00000
97.300120320000004881 5080392.08037 3646220.97743 -5080049.46681 0.00000 0.00000 0.00000 0.00000
97.400174079999999321 5080391.51255 3646221.25299 -5080048.12214 0.00000 0.00000 0.00000 0.00000
97.500171008000009465 5080390.95749 3646221.55037 -5080046.77654 0.00000 0.00000 0.00000 0.00000
97.600188416000008829 5080390.38357 3646221.83550 -5080045.42458 0.00000 0.00000 0.00000 0.00000
97.700198400000004995 5080389.82753 3646222.13525 -5080044.07339 0.00000 0.00000 0.00000 0.00000
97.800111360000002492 5080389.25222 3646222.41994 -5080042.72064 0.00000 0.00000 0.00000 0.00000
97.900127488000009635 5080388.69156 3646222.72001 -5080041.36415 0.00000 0.00000 0.00000 0.00000
98.000152064000005225 5080388.11578 3646223.01005 -5080040.00396 0.00000 0.00000 0.00000 0.00000
98.100127744000005237 5080387.54632 3646223.31331 -5080038.63625 0.00000 0.00000 0.00000 0.00000
98.200198656000011965 5080386.96364 3646223.60605 -5080037.26699 0.00000 0.00000 0.00000 0.00000
98.300111616000009462 5080386.39257 3646223.91568 -5080035.89412 0.00000 0.00000 0.00000 0.00000
98.400136448000012024 5080385.79726 3646224.20570 -5080034.51749 0.00000 0.00000 0.00000 0.00000
98.500165120000005459 5080385.21999 3646224.51627 -5080033.13388 0.00000 0.00000 0.00000 0.00000
98.600116736000003925 5080384.62727 3646224.81495 -5080031.74747 0.00000 0.00000 0.00000 0.00000
98.700153856000000019 5080384.04515 3646225.13156 -5080030.36134 0.00000 0.00000 0.00000 0.00000
98.800182784000000424 5080383.44474 3646225.43156 -5080028.97265 0.00000 0.00000 0.00000 0.00000
98.900120832000013138 5080382.86196 3646225.75075 -5080027.58036 0.00000 0.00000 0.00000 0.00000
99.000177664000005961 5080382.25795 3646226.05867 -5080026.17822 0.00000 0.00000 0.00000 0.00000
99.100121088000008740 5080381.67537 3646226.37643 -5080024.76948 0.00000 0.00000 0.00000 0.00000
99.200125696000000630 5080381.07384 3646226.68210 -5080023.35697 0.00000 0.00000 0.00000 0.00000
99.300187136000005239 5080380.48444 3646227.00434 -5080021.94203 0.00000 0.00000 0.00000 0.00000
99.400118272000000275 5080379.85508 3646227.31463 -5080020.53048 0.00000 0.00000 0.00000 0.00000
99.500142336000010346 5080379.25469 3646227.64545 -5080019.11381 0.00000 0.00000 0.00000 0.00000
99.600168448000005128 5080378.64786 3646227.96549 -5080017.68254 0.00000 0.00000 0.00000 0.00000
99.700141823999999247 5080378.04827 3646228.28916 -5080016.25147 0.00000 0.00000 0.00000 0.00000
99.800161280000011743 5080377.43196 3646228.59915 -5080014.81792 0.00000 0.00000 0.00000 0.00000
99.900141824000002089 5080376.83095 3646228.92706 -5080013.37604 0.00000 0.00000 0.00000 0.00000
100.000151040000005764 5080376.21956 3646229.24927 -5080011.93994 0.00000 0.00000 0.00000 0.00000
100.100173568000002433 5080375.61614 3646229.57940 -5080010.48749 0.00000 0.00000 0.00000 0.00000
100.200114944000006290 5080374.98909 3646229.90216 -5080009.05265 0.00000 0.00000 0.00000 0.00000
100.300130047999999761 5080374.37948 3646230.23247 -5080007.61185 0.00000 0.00000 0.00000 0.00000
100.400162816000005250 5080373.74827 3646230.55778 -5080006.15224 0.00000 0.00000 0.00000 0.00000
100.500135679999999638 5080373.13623 3646230.89606 -5080004.69628 0.00000 0.00000 0.00000 0.00000
100.600182528000004822 5080372.47906 3646231.21314 -5080003.26140 0.00000 0.00000 0.00000 0.00000
100.700198912000004725 5080371.85877 3646231.54793 -5080001.80427 0.00000 0.00000 0.00000 0.00000
100.800118528000012930 5080371.23687 3646231.87612 -5080000.33510 0.00000 0.00000 0.00000 0.00000
100.900189440000005447 5080370.61739 3646232.21958 -5079998.87589 0.00000 0.00000 0.00000 0.00000
101.000121599999999944 5080369.98691 3646232.55631 -5079997.41869 0.00000 0.00000 0.00000 0.00000
101.100169472000004589 5080369.36621 3646232.90021 -5079995.94572 0.00000 0.00000 0.00000 0.00000
101.200182528000013349 5080368.73353 3646233.23158 -5079994.45909 0.00000 0.00000 0.00000 0.00000
101.300110848000002761 5080368.11272 3646233.57081 -5079992.98630 0.00000 0.00000 0.00000 0.00000
101.400171008000000938 5080367.47661 3646233.89463 -5079991.51280 0.00000 0.00000 0.00000 0.00000
101.500159488000008423 5080366.85478 3646234.23870 -5079990.03386 0.00000 0.00000 0.00000 0.00000
101.600159232000009979 5080366.18759 3646234.56501 -5079988.56859 0.00000 0.00000 0.00000 0.00000
101.700216320000009773 5080365.56195 3646234.91966 -5079987.08483 0.00000 0.00000 0.00000 0.00000
101.800130559999999491 5080364.92251 3646235.24540 -5079985.59878 0.00000 0.00000 0.00000 0.00000
101.900142080000009059 5080364.29355 3646235.58682 -5079984.11065 0.00000 0.00000 0.00000 0.00000
102.000206592000012051 5080363.65990 3646235.91330 -5079982.61396 0.00000 0.00000 0.00000 0.00000
102.100131840000003081 5080363.03489 3646236.25699 -5079981.12110 0.00000 0.00000 0.00000 0.00000
102.200177408000001833 5080362.38748 3646236.59316 -5079979.63213 0.00000 0.00000 0.00000 0.00000
102.300153600000001575 5080361.75494 3646236.94118 -5079978.14412 0.00000 0.00000 0.00000 0.00000
102.400147712000006095 5080361.10966 3646237.26214 -5079976.63667 0.00000 0.00000 0.00000 0.00000
102.500169472000010273 5080360.48240 3646237.60176 -5079975.14183 0.00000 0.00000 0.00000 0.00000
102.600130048000011129 5080359.82530 3646237.94115 -5079973.64418 0.00000 0.00000 0.00000 0.00000
102.700160768000003486 5080359.18810 3646238.28812 -5079972.14140 0.00000 0.00000 0.00000 0.00000
102.800162560000003964 5080358.54694 3646238.61845 -5079970.62962 0.00000 0.00000 0.00000 0.00000
102.900139008000010676 5080357.90804 3646238.96161 -5079969.13411 0.00000 0.00000 0.00000 0.00000
103.000211456000002386 5080357.25139 3646239.28062 -5079967.63322 0.00000 0.00000 0.00000 0.00000
103.100154880000005164 5080356.61476 3646239.61908 -5079966.13389 0.00000 0.00000 0.00000 0.00000
103.200137984000008373 5080355.97514 3646239.96144 -5079964.62941 0.00000 0.00000 0.00000 0.00000
103.300171263999999383 5080355.33789 3646240.30763 -5079963.12186 0.00000 0.00000 0.00000 0.00000
103.400115968000008593 5080354.69270 3646240.65112 -5079961.62625 0.00000 0.00000 0.00000 0.00000
103.500152320000012196 5080354.05843 3646240.99649 -5079960.12262 0.00000 0.00000 0.00000 0.00000
103.600163584000000583 5080353.41299 3646241.32541 -5079958.62208 0.00000 0.00000 0.00000 0.00000
103.700131328000011877 5080352.78213 3646241.67290 -5079957.12103 0.00000 0.00000 0.00000 0.00000
103.800166400000009048 5080352.11513 3646241.99211 -5079955.63378 0.00000 0.00000 0.00000 0.00000
103.900166144000010604 5080351.48154 3646242.34057 -5079954.13262 0.00000 0.00000 0.00000 0.00000
104.000113920000003986 5080350.84369 3646242.67484 -5079952.63153 0.00000 0.00000 0.00000 0.00000
104.100185600000003205 5080350.21076 3646243.01986 -5079951.13316 0.00000 0.00000 0.00000 0.00000
104.200121088000003056 5080349.57381 3646243.35845 -5079949.62658 0.00000 0.00000 0.00000 0.00000
104.300141824000007773 5080348.94493 3646243.70244 -5079948.12888 0.00000 0.00000 0.00000 0.00000
104.400175616000012724 5080348.29480 3646244.04226 -5079946.63956 0.00000 0.00000 0.00000 0.00000
104.500119040000001291 5080347.67157 3646244.38528 -5079945.14105 0.00000 0.00000 0.00000 0.00000
104.600164608000000044 5080347.02288 3646244.72153 -5079943.64640 0.00000 0.00000 0.00000 0.00000
104.700164864000001330 5080346.39390 3646245.06673 -5079942.14725 0.00000 0.00000 0.00000 0.00000
104.800127488000001108 5080345.74996 3646245.39925 -5079940.64649 0.00000 0.00000 0.00000 0.00000
104.900210176000001638 5080345.11629 3646245.74446 -5079939.14724 0.00000 0.00000 0.00000 0.00000
105.000120320000007723 5080344.47029 3646246.08901 -5079937.65637 0.00000 0.00000 0.00000 0.00000
105.100153600000012943 5080343.84087 3646246.43617 -5079936.16344 0.00000 0.00000 0.00000 0.00000
105.200184832000005031 5080343.19144 3646246.76482 -5079934.67018 0.00000 0.00000 0.00000 0.00000
105.300124672000009696 5080342.55950 3646247.10888 -5079933.17937 0.00000 0.00000 0.00000 0.00000
105.400175872000005484 5080341.89394 3646247.43404 -5079931.68790 0.00000 0.00000 0.00000 0.00000
105.500188928000000033 5080341.26539 3646247.78775 -5079930.18974 0.00000 0.00000 0.00000 0.00000
105.600111616000006620 5080340.63010 3646248.11785 -5079928.69489 0.00000 0.00000 0.00000 0.00000
105.700192768000007959 5080339.97701 3646248.44574 -5079927.20530 0.00000 0.00000 0.00000 0.00000
105.800122368000003803 5080339.33369 3646248.78605 -5079925.71158 0.00000 0.00000 0.00000 0.00000
105.900144384000000741 5080338.69780 3646249.13804 -5079924.21968 0.00000 0.00000 0.00000 0.00000
106.000195072000011010 5080338.05770 3646249.47817 -5079922.71647 0.00000 0.00000 0.00000 0.00000
106.100143360000004122 5080337.41946 3646249.83093 -5079921.21415 0.00000 0.00000 0.00000 0.00000
106.200156160000005912 5080336.74403 3646250.13344 -5079919.70621 0.00000 0.00000 0.00000 0.00000
106.300176128000003928 5080336.11074 3646250.47812 -5079918.20060 0.00000 0.00000 0.00000 0.00000
106.400132863999999699 5080335.46446 3646250.81954 -5079916.70189 0.00000 0.00000 0.00000 0.00000
106.500198912000001883 5080334.82758 3646251.17284 -5079915.19023 0.00000 0.00000 0.00000 0.00000
106.600138240000006817 5080334.18455 3646251.51482 -5079913.67734 0.00000 0.00000 0.00000 0.00000
106.700166912000000252 5080333.54083 3646251.86758 -5079912.16935 0.00000 0.00000 0.00000 0.00000
106.800192000000009784 5080332.87592 3646252.18885 -5079910.65785 0.00000 0.00000 0.00000 0.00000
106.900172800000007101 5080332.23403 3646252.53389 -5079909.14079 0.00000 0.00000 0.00000 0.00000
107.000143872000009537 5080331.59026 3646252.87453 -5079907.62569 0.00000 0.00000 0.00000 0.00000
107.100189952000008020 5080330.94621 3646253.22483 -5079906.10906 0.00000 0.00000 0.00000 0.00000
107.200134400000010260 5080330.28196 3646253.55893 -5079904.58062 0.00000 0.00000 0.00000 0.00000
107.300183040000007395 5080329.64192 3646253.90995 -5079903.06007 0.00000 0.00000 0.00000 0.00000
107.400117504000007784 5080328.96530 3646254.23455 -5079901.55630 0.00000 0.00000 0.00000 0.00000
107.500183040000010237 5080328.32828 3646254.58294 -5079900.03380 0.00000 0.00000 0.00000 0.00000
107.600172032000003242 5080327.68456 3646254.92823 -5079898.50594 0.00000 0.00000 0.00000 0.00000
107.700148480000009954 5080327.03438 3646255.28029 -5079896.98357 0.00000 0.00000 0.00000 0.00000
107.800161536000004503 5080326.39660 3646255.62104 -5079895.45736 0.00000 0.00000 0.00000 0.00000
107.900186368000007064 5080325.75576 3646255.97281 -5079893.93677 0.00000 0.00000 0.00000 0.00000
108.000143616000002567 5080325.11049 3646256.31938 -5079892.40989 0.00000 0.00000 0.00000 0.00000
108.100180992000005631 5080324.44565 3646256.66117 -5079890.89869 0.00000 0.00000 0.00000 0.00000
108.200151552000008337 5080323.79724 3646256.99871 -5079889.37350 0.00000 0.00000 0.00000 0.00000
108.300222976000000585 5080323.15818 3646257.35371 -5079887.85814 0.00000 0.00000 0.00000 0.00000
108.400179200000010837 5080322.51239 3646257.69100 -5079886.34446 0.00000 0.00000 0.00000 0.00000
108.500118016000001830 5080321.87485 3646258.04368 -5079884.83289 0.00000 0.00000 0.00000 0.00000
108.600172800000009943 5080321.22028 3646258.38910 -5079883.31361 0.00000 0.00000 0.00000 0.00000
108.700199168000011696 5080320.57802 3646258.73883 -5079881.79403 0.00000 0.00000 0.00000 0.00000
108.800142336000007504 5080319.90034 3646259.05367 -5079880.28244 0.00000 0.00000 0.00000 0.00000
108.900227840000013657 5080319.25265 3646259.39984 -5079878.77439 0.00000 0.00000 0.00000 0.00000
109.000150784000013005 5080318.61470 3646259.73866 -5079877.26519 0.00000 0.00000 0.00000 0.00000
109.100148224000008668 5080317.94990 3646260.07715 -5079875.76064 0.00000 0.00000 0.00000 0.00000
109.200178432000001294 5080317.30947 3646260.41404 -5079874.24763 0.00000 0.00000 0.00000 0.00000
109.300161792000011474 5080316.67505 3646260.75946 -5079872.73490 0.00000 0.00000 0.00000 0.00000
109.400242432000013082 5080316.03783 3646261.10592 -5079871.22093 0.00000 0.00000 0.00000 0.00000
109.500226048000001811 5080315.40936 3646261.45109 -5079869.70032 0.00000 0.00000 0.00000 0.00000
109.600158464000003278 5080314.76874 3646261.79610 -5079868.19018 0.00000 0.00000 0.00000 0.00000
109.700193280000007690 5080314.13559 3646262.14213 -5079866.67721 0.00000 0.00000 0.00000 0.00000
109.800172544000005814 5080313.48425 3646262.48332 -5079865.17437 0.00000 0.00000 0.00000 0.00000
109.900174592000013263 5080312.84812 3646262.82894 -5079863.66531 0.00000 0.00000 0.00000 0.00000
110.000209664000010434 5080312.19166 3646263.16795 -5079862.16873 0.00000 0.00000 0.00000 0.00000
110.100164352000007284 5080311.55649 3646263.51738 -5079860.66378 0.00000 0.00000 0.00000 0.00000
110.200167936000013924 5080310.88670 3646263.84774 -5079859.16214 0.00000 0.00000 0.00000 0.00000
110.300167424000008509 5080310.25629 3646264.19320 -5079857.65242 0.00000 0.00000 0.00000 0.00000
110.400152576000010640 5080309.61681 3646264.53117 -5079856.14616 0.00000 0.00000 0.00000 0.00000
110.500217856000006122 5080308.98670 3646264.87831 -5079854.64081 0.00000 0.00000 0.00000 0.00000
110.600201728000001822 5080308.33502 3646265.21373 -5079853.13672 0.00000 0.00000 0.00000 0.00000
110.700129536000005714 5080307.69823 3646265.55804 -5079851.63367 0.00000 0.00000 0.00000 0.00000
110.800201472000011904 5080307.04782 3646265.89619 -5079850.13972 0.00000 0.00000 0.00000 0.00000
110.900124416000011252 5080306.41494 3646266.24927 -5079848.63675 0.00000 0.00000 0.00000 0.00000
111.000193024000012088 5080305.73537 3646266.57556 -5079847.13219 0.00000 0.00000 0.00000 0.00000
111.100183296000011524 5080305.08939 3646266.92564 -5079845.63294 0.00000 0.00000 0.00000 0.00000
111.200153088000007529 5080304.45063 3646267.26563 -5079844.12733 0.00000 0.00000 0.00000 0.00000
111.300166144000002078 5080303.81409 3646267.61129 -5079842.61927 0.00000 0.00000 0.00000 0.00000
111.400192256000011071 5080303.16930 3646267.95751 -5079841.12076 0.00000 0.00000 0.00000 0.00000
111.500143104000002836 5080302.53164 3646268.30613 -5079839.61021 0.00000 0.00000 0.00000 0.00000
111.600206848000013338 5080301.88024 3646268.65168 -5079838.10616 0.00000 0.00000 0.00000 0.00000
111.700147712000003253 5080301.24679 3646269.00855 -5079836.60031 0.00000 0.00000 0.00000 0.00000
111.800144640000013396 5080300.59660 3646269.35836 -5079835.09078 0.00000 0.00000 0.00000 0.00000
111.900208128000002716 5080299.96029 3646269.71474 -5079833.57924 0.00000 0.00000 0.00000 0.00000
112.000150528000006034 5080299.30983 3646270.06152 -5079832.06022 0.00000 0.00000 0.00000 0.00000
112.100178176000000008 5080298.66797 3646270.42259 -5079830.55195 0.00000 0.00000 0.00000 0.00000
112.200206336000007923 5080298.00819 3646270.76742 -5079829.03475 0.00000 0.00000 0.00000 0.00000
112.300164864000009857 5080297.36857 3646271.13139 -5079827.52031 0.00000 0.00000 0.00000 0.00000
112.400227584000006686 5080296.71257 3646271.47993 -5079826.00124 0.00000 0.00000 0.00000 0.00000
112.500167424000011351 5080296.06610 3646271.83356 -5079824.48557 0.00000 0.00000 0.00000 0.00000
112.600186624000002666 5080295.41153 3646272.18249 -5079822.95560 0.00000 0.00000 0.00000 0.00000
112.700177920000001563 5080294.76621 3646272.54108 -5079821.42540 0.00000 0.00000 0.00000 0.00000
112.800178944000009551 5080294.11032 3646272.89611 -5079819.91662 0.00000 0.00000 0.00000 0.00000
112.900185344000007603 5080293.46147 3646273.25875 -5079818.39822 0.00000 0.00000 0.00000 0.00000
113.000218368000005853 5080292.79605 3646273.62347 -5079816.88470 0.00000 0.00000 0.00000 0.00000
113.100131328000003350 5080292.14699 3646273.98849 -5079815.36678 0.00000 0.00000 0.00000 0.00000
113.200198656000011965 5080291.48564 3646274.34915 -5079813.86075 0.00000 0.00000 0.00000 0.00000
113.300147968000004539 5080290.83435 3646274.72221 -5079812.34821 0.00000 0.00000 0.00000 0.00000
113.400158208000007676 5080290.17486 3646275.09472 -5079810.84191 0.00000 0.00000 0.00000 0.00000
113.500208128000011243 5080289.51640 3646275.46613 -5079809.33797 0.00000 0.00000 0.00000 0.00000
113.600138752000006548 5080288.84473 3646275.83603 -5079807.84009 0.00000 0.00000 0.00000 0.00000
113.700152064000008068 5080288.18637 3646276.21456 -5079806.33879 0.00000 0.00000 0.00000 0.00000
113.800209152000007862 5080287.50559 3646276.59389 -5079804.84642 0.00000 0.00000 0.00000 0.00000
113.900165632000010874 5080286.84289 3646276.98569 -5079803.35304 0.00000 0.00000 0.00000 0.00000
114.000232960000005278 5080286.17859 3646277.37810 -5079801.86395 0.00000 0.00000 0.00000 0.00000
114.100155648000011865 5080285.51675 3646277.76803 -5079800.37116 0.00000 0.00000 0.00000 0.00000
114.200169728000005875 5080284.84257 3646278.16301 -5079798.88505 0.00000 0.00000 0.00000 0.00000
114.300190976000010323 5080284.17458 3646278.55928 -5079797.40072 0.00000 0.00000 0.00000 0.00000
114.400144128000007981 5080283.48568 3646278.95804 -5079795.92115 0.00000 0.00000 0.00000 0.00000
114.500146432000008190 5080282.81297 3646279.36532 -5079794.44326 0.00000 0.00000 0.00000 0.00000
114.600175616000001355 5080282.13459 3646279.77308 -5079792.96520 0.00000 0.00000 0.00000 0.00000
114.700165888000000791 5080281.46460 3646280.18654 -5079791.48432 0.00000 0.00000 0.00000 0.00000
114.800295168000005219 5080280.77974 3646280.60863 -5079790.01663 0.00000 0.00000 0.00000 0.00000
114.900158208000007676 5080280.10680 3646281.02148 -5079788.54657 0.00000 0.00000 0.00000 0.00000
115.000152320000012196 5080279.41674 3646281.43238 -5079787.07879 0.00000 0.00000 0.00000 0.00000
115.100187392000009368 5080278.73399 3646281.85885 -5079785.60802 0.00000 0.00000 0.00000 0.00000
115.200129280000012955 5080278.04993 3646282.28006 -5079784.14588 0.00000 0.00000 0.00000 0.00000
115.300164864000009857 5080277.37068 3646282.70867 -5079782.68541 0.00000 0.00000 0.00000 0.00000
115.400185344000007603 5080276.68900 3646283.14023 -5079781.22426 0.00000 0.00000 0.00000 0.00000
115.500168448000010812 5080276.00006 3646283.57277 -5079779.76788 0.00000 0.00000 0.00000 0.00000
115.600196096000004786 5080275.28296 3646284.01016 -5079778.31378 0.00000 0.00000 0.00000 0.00000
115.700163328000002139 5080274.59132 3646284.45527 -5079776.86679 0.00000 0.00000 0.00000 0.00000
115.800184064000006856 5080273.90034 3646284.88921 -5079775.41226 0.00000 0.00000 0.00000 0.00000
115.900197632000001136 5080273.21147 3646285.33404 -5079773.96356 0.00000 0.00000 0.00000 0.00000
116.000156672000002800 5080272.50545 3646285.78535 -5079772.53077 0.00000 0.00000 0.00000 0.00000
116.100172800000009943 5080271.81259 3646286.23971 -5079771.08528 0.00000 0.00000 0.00000 0.00000
116.200179712000007726 5080271.10759 3646286.68842 -5079769.64580 0.00000 0.00000 0.00000 0.00000
116.300177664000003119 5080270.41066 3646287.14688 -5079768.20277 0.00000 0.00000 0.00000 0.00000
116.400210432000008609 5080269.70148 3646287.59864 -5079766.76331 0.00000 0.00000 0.00000 0.00000
116.500157184000002530 5080269.00959 3646288.06070 -5079765.32797 0.00000 0.00000 0.00000 0.00000
116.600154112000012674 5080268.30180 3646288.52756 -5079763.89347 0.00000 0.00000 0.00000 0.00000
116.700239104000004886 5080267.59829 3646288.99574 -5079762.46322 0.00000 0.00000 0.00000 0.00000
116.800179968000009012 5080266.88636 3646289.46427 -5079761.03985 0.00000 0.00000 0.00000 0.00000
116.900168448000002286 5080266.18386 3646289.94049 -5079759.60656 0.00000 0.00000 0.00000 0.00000
117.000199424000001613 5080265.46700 3646290.40862 -5079758.19418 0.00000 0.00000 0.00000 0.00000
117.100180736000012871 5080264.75905 3646290.88285 -5079756.76650 0.00000 0.00000 0.00000 0.00000
117.200197888000005264 5080264.03599 3646291.35702 -5079755.35904 0.00000 0.00000 0.00000 0.00000
117.300216064000011329 5080263.32718 3646291.83854 -5079753.94199 0.00000 0.00000 0.00000 0.00000
117.400158208000007676 5080262.60013 3646292.31811 -5079752.53015 0.00000 0.00000 0.00000 0.00000
117.500224256000009859 5080261.89021 3646292.80064 -5079751.12335 0.00000 0.00000 0.00000 0.00000
117.600171264000010751 5080261.17136 3646293.28485 -5079749.71187 0.00000 0.00000 0.00000 0.00000
117.700173824000003719 5080260.45520 3646293.77887 -5079748.30549 0.00000 0.00000 0.00000 0.00000
117.800201472000011904 5080259.73956 3646294.26812 -5079746.90003 0.00000 0.00000 0.00000 0.00000
117.900151040000011449 5080259.02658 3646294.76313 -5079745.48971 0.00000 0.00000 0.00000 0.00000
118.000212480000001847 5080258.31318 3646295.25372 -5079744.08449 0.00000 0.00000 0.00000 0.00000
118.100179968000006170 5080257.59792 3646295.75225 -5079742.68292 0.00000 0.00000 0.00000 0.00000
118.200182016000013618 5080256.88027 3646296.24818 -5079741.28147 0.00000 0.00000 0.00000 0.00000
118.300191488000010054 5080256.16633 3646296.74500 -5079739.87979 0.00000 0.00000 0.00000 0.00000
118.400169216000008987 5080255.44857 3646297.24570 -5079738.49074 0.00000 0.00000 0.00000 0.00000
118.500185600000008890 5080254.73345 3646297.74392 -5079737.09473 0.00000 0.00000 0.00000 0.00000
118.600217856000000438 5080254.02217 3646298.24414 -5079735.70119 0.00000 0.00000 0.00000 0.00000
118.700150784000001636 5080253.30169 3646298.74472 -5079734.30559 0.00000 0.00000 0.00000 0.00000
118.800235264000008328 5080252.57635 3646299.24248 -5079732.91355 0.00000 0.00000 0.00000 0.00000
118.900201472000006220 5080251.86024 3646299.74332 -5079731.52398 0.00000 0.00000 0.00000 0.00000
119.000150272000013274 5080251.13014 3646300.24855 -5079730.13912 0.00000 0.00000 0.00000 0.00000
119.100225536000010607 5080250.41999 3646300.75433 -5079728.74597 0.00000 0.00000 0.00000 0.00000
119.200176128000009612 5080249.69749 3646301.25111 -5079727.35590 0.00000 0.00000 0.00000 0.00000
119.300184576000006587 5080248.98764 3646301.74581 -5079725.96181 0.00000 0.00000 0.00000 0.00000
119.400223488000008842 5080248.24243 3646302.24519 -5079724.58793 0.00000 0.00000 0.00000 0.00000
119.500157696000002261 5080247.52810 3646302.74816 -5079723.20590 0.00000 0.00000 0.00000 0.00000
119.600222976000011954 5080246.80556 3646303.24509 -5079721.82589 0.00000 0.00000 0.00000 0.00000
119.700188160000010384 5080246.08176 3646303.75127 -5079720.43940 0.00000 0.00000 0.00000 0.00000
119.800162560000003964 5080245.34847 3646304.24479 -5079719.06184 0.00000 0.00000 0.00000 0.00000
119.900200448000006759 5080244.63628 3646304.74388 -5079717.67240 0.00000 0.00000 0.00000 0.00000
120.000169728000003033 5080243.91684 3646305.24418 -5079716.30412 0.00000 0.00000 0.00000 0.00000
120.100219904000013571 5080243.20396 3646305.75112 -5079714.92066 0.00000 0.00000 0.00000 0.00000
120.200196096000013313 5080242.46165 3646306.25977 -5079713.54878 0.00000 0.00000 0.00000 0.00000
120.300144384000006426 5080241.74229 3646306.75537 -5079712.16621 0.00000 0.00000 0.00000 0.00000
120.400202752000012651 5080241.01637 3646307.24733 -5079710.79052 0.00000 0.00000 0.00000 0.00000
120.500201984000014477 5080240.30780 3646307.74931 -5079709.41391 0.00000 0.00000 0.00000 0.00000
120.600169472000004589 5080239.58635 3646308.25862 -5079708.04388 0.00000 0.00000 0.00000 0.00000
120.700206592000000683 5080238.87783 3646308.77216 -5079706.67042 0.00000 0.00000 0.00000 0.00000
120.800162304000011204 5080238.15307 3646309.28668 -5079705.30200 0.00000 0.00000 0.00000 0.00000
120.900215040000006184 5080237.43699 3646309.79349 -5079703.93123 0.00000 0.00000 0.00000 0.00000
121.000239104000002044 5080236.72209 3646310.28338 -5079702.55647 0.00000 0.00000 0.00000 0.00000
121.100165632000013716 5080236.00521 3646310.79084 -5079701.18680 0.00000 0.00000 0.00000 0.00000
121.200187648000010654 5080235.28273 3646311.30417 -5079699.82644 0.00000 0.00000 0.00000 0.00000
121.300191744000002814 5080234.56826 3646311.81449 -5079698.45509 0.00000 0.00000 0.00000 0.00000
121.400145408000014413 5080233.84858 3646312.31895 -5079697.09652 0.00000 0.00000 0.00000 0.00000
121.500198656000009123 5080233.12715 3646312.83790 -5079695.73977 0.00000 0.00000 0.00000 0.00000
121.600150016000000619 5080232.41261 3646313.33280 -5079694.37407 0.00000 0.00000 0.00000 0.00000
121.700175616000009882 5080231.69898 3646313.84609 -5079693.01133 0.00000 0.00000 0.00000 0.00000
121.800209152000007862 5080230.96932 3646314.35353 -5079691.65701 0.00000 0.00000 0.00000 0.00000
121.900152320000003670 5080230.25517 3646314.87507 -5079690.29962 0.00000 0.00000 0.00000 0.00000
122.000199680000008584 5080229.52892 3646315.38174 -5079688.94169 0.00000 0.00000 0.00000 0.00000
122.100260096000013732 5080228.80899 3646315.89260 -5079687.58535 0.00000 0.00000 0.00000 0.00000
122.200186880000003953 5080228.08692 3646316.40108 -5079686.24001 0.00000 0.00000 0.00000 0.00000
122.300216064000011329 5080227.37311 3646316.91130 -5079684.88225 0.00000 0.00000 0.00000 0.00000
122.400152320000003670 5080226.68690 3646317.43750 -5079683.51945 0.00000 0.00000 0.00000 0.00000
122.500175616000007039 5080225.97885 3646317.94718 -5079682.16250 0.00000 0.00000 0.00000 0.00000
122.600220928000013032 5080225.23201 3646318.44468 -5079680.81728 0.00000 0.00000 0.00000 0.00000
122.700168960000013385 5080224.52689 3646318.94553 -5079679.46086 0.00000 0.00000 0.00000 0.00000
122.800225024000013718 5080223.80786 3646319.44359 -5079678.11000 0.00000 0.00000 0.00000 0.00000
122.900222720000002141 5080223.09884 3646319.95158 -5079676.76417 0.00000 0.00000 0.00000 0.00000
123.000154624000003878 5080222.34877 3646320.45233 -5079675.42672 0.00000 0.00000 0.00000 0.00000
123.100228096000009259 5080221.64416 3646320.96218 -5079674.07588 0.00000 0.00000 0.00000 0.00000
123.200156416000012882 5080220.93298 3646321.46962 -5079672.73381 0.00000 0.00000 0.00000 0.00000
123.300187648000004970 5080220.23344 3646321.96424 -5079671.38029 0.00000 0.00000 0.00000 0.00000
123.400237056000008806 5080219.51779 3646322.45198 -5079670.04220 0.00000 0.00000 0.00000 0.00000
123.500176640000006500 5080218.81763 3646322.95394 -5079668.70525 0.00000 0.00000 0.00000 0.00000
